Timestamp,VelX,VelY,VelZ,VelRMS,AngleX,AngleY,AngleZ,Temp,DispX,DispY,DispZ,DispRMS,FreqX,FreqY,FreqZ,Battery
15:01:33,9,3,4,10.3,0.05,0.07,0.01,19.6,164,104,82,211.0,0,0,2,100
15:01:33,9,3,4,10.3,0.05,0.07,0.01,19.8,164,104,82,211.0,0,0,2,100
15:01:33,9,3,4,10.3,0.05,0.07,0.01,19.6,164,104,82,211.0,0,0,2,100
15:01:33,9,3,4,10.3,0.05,0.07,0.01,19.6,164,104,82,211.0,0,0,2,100
15:01:33,9,3,4,10.3,0.05,0.07,0.01,19.7,164,104,82,211.0,0,0,2,100
15:01:33,5,4,4,7.5,0.05,0.13,0.03,19.8,164,117,94,222.0,0,0,2,100
15:01:34,5,4,4,7.5,0.05,0.13,0.03,19.9,164,117,94,222.0,0,0,1,100
15:01:34,5,4,4,7.5,0.05,0.13,0.03,19.6,164,117,94,222.0,0,0,1,100
15:01:34,5,4,4,7.5,0.05,0.13,0.03,19.8,164,117,94,222.0,0,0,1,100
15:01:34,5,4,4,7.5,0.05,0.13,0.03,19.8,164,117,94,222.0,0,0,1,100
15:01:34,5,4,4,7.5,0.05,0.13,0.03,19.6,164,117,94,222.0,0,0,1,100
15:01:34,5,4,4,7.5,0.05,0.13,0.03,19.8,164,117,94,222.0,0,0,1,100
15:01:34,5,4,4,7.5,0.05,0.13,0.03,19.6,164,117,94,222.0,0,0,1,100
15:01:34,5,4,4,7.5,0.05,0.13,0.03,19.8,164,117,94,222.0,0,0,1,100
15:01:34,5,4,4,7.5,0.05,0.13,0.03,19.7,164,117,94,222.0,0,0,1,100
15:01:34,4,3,5,7.1,0.04,0.09,0.04,19.9,131,105,131,213.0,0,0,1,100
15:01:35,4,3,5,7.1,0.04,0.09,0.04,19.8,131,105,131,213.0,0,0,0,100
15:01:35,4,3,5,7.1,0.04,0.09,0.04,19.8,131,105,131,213.0,0,0,0,100
15:01:35,4,3,5,7.1,0.04,0.09,0.04,19.8,131,105,131,213.0,0,0,0,100
15:01:35,4,3,5,7.1,0.04,0.09,0.04,19.8,131,105,131,213.0,0,0,0,100
15:01:35,4,3,5,7.1,0.04,0.09,0.04,19.9,131,105,131,213.0,0,0,0,100
15:01:35,4,3,5,7.1,0.04,0.09,0.04,19.8,131,105,131,213.0,0,0,0,100
15:01:35,4,3,5,7.1,0.04,0.09,0.04,19.9,131,105,131,213.0,0,0,0,100
15:01:35,4,3,5,7.1,0.04,0.09,0.04,19.7,131,105,131,213.0,0,0,0,100
15:01:35,4,3,5,7.1,0.04,0.09,0.04,19.8,131,105,131,213.0,0,0,0,100
15:01:35,2,3,5,6.2,0.02,0.09,0.05,19.8,71,81,137,174.0,0,0,0,100
15:01:36,2,3,5,6.2,0.02,0.09,0.05,19.6,71,81,137,174.0,1,0,0,100
15:01:36,2,3,5,6.2,0.02,0.09,0.05,19.6,71,81,137,174.0,1,0,0,100
15:01:36,2,3,5,6.2,0.02,0.09,0.05,19.7,71,81,137,174.0,1,0,0,100
15:01:36,2,3,5,6.2,0.02,0.09,0.05,19.8,71,81,137,174.0,1,0,0,100
15:01:36,2,3,5,6.2,0.02,0.09,0.05,19.9,71,81,137,174.0,1,0,0,100
15:01:36,2,3,5,6.2,0.02,0.09,0.05,19.6,71,81,137,174.0,1,0,0,100
15:01:36,2,3,5,6.2,0.02,0.09,0.05,19.9,71,81,137,174.0,1,0,0,100
15:01:36,2,3,5,6.2,0.02,0.09,0.05,19.7,71,81,137,174.0,1,0,0,100
15:01:36,2,3,5,6.2,0.02,0.09,0.05,19.6,71,81,137,174.0,1,0,0,100
15:01:36,4,1,2,4.6,0.01,0.08,0.04,19.8,110,52,90,151.0,1,0,0,100
15:01:37,4,1,2,4.6,0.01,0.08,0.04,19.8,110,52,90,151.0,0,0,0,100
15:01:37,4,1,2,4.6,0.01,0.08,0.04,19.8,110,52,90,151.0,0,0,0,100
15:01:37,4,1,2,4.6,0.01,0.08,0.04,19.8,110,52,90,151.0,0,0,0,100
15:01:37,4,1,2,4.6,0.01,0.08,0.04,19.8,110,52,90,151.0,0,0,0,100
15:01:37,4,1,2,4.6,0.01,0.08,0.04,19.9,110,52,90,151.0,0,0,0,100
15:01:37,4,1,2,4.6,0.01,0.08,0.04,19.9,110,52,90,151.0,0,0,0,100
15:01:37,4,1,2,4.6,0.01,0.08,0.04,19.7,110,52,90,151.0,0,0,0,100
15:01:37,4,1,2,4.6,0.01,0.08,0.04,19.8,110,52,90,151.0,0,0,0,100
15:01:37,4,1,2,4.6,0.01,0.08,0.04,19.8,110,52,90,151.0,0,0,0,100
15:01:37,5,2,3,6.2,0.04,0.13,0.06,19.9,127,30,69,148.0,0,0,0,100
15:01:38,5,2,3,6.2,0.04,0.13,0.06,19.6,127,30,69,148.0,0,2,1,100
15:01:38,5,2,3,6.2,0.04,0.13,0.06,19.7,127,30,69,148.0,0,2,1,100
15:01:38,5,2,3,6.2,0.04,0.13,0.06,19.8,127,30,69,148.0,0,2,1,100
15:01:38,5,2,3,6.2,0.04,0.13,0.06,20.0,127,30,69,148.0,0,2,1,100
15:01:38,5,2,3,6.2,0.04,0.13,0.06,19.8,127,30,69,148.0,0,2,1,100
15:01:38,5,2,3,6.2,0.04,0.13,0.06,19.6,127,30,69,148.0,0,2,1,100
15:01:38,5,2,3,6.2,0.04,0.13,0.06,19.8,127,30,69,148.0,0,2,1,100
15:01:38,5,2,3,6.2,0.04,0.13,0.06,19.9,127,30,69,148.0,0,2,1,100
15:01:38,5,2,3,6.2,0.04,0.13,0.06,19.8,127,30,69,148.0,0,2,1,100
15:01:38,2,1,4,4.6,0.05,0.12,0.03,19.8,68,29,106,129.0,0,2,1,100
15:01:39,2,1,4,4.6,0.05,0.12,0.03,19.6,68,29,106,129.0,2,0,0,100
15:01:39,2,1,4,4.6,0.05,0.12,0.03,19.8,68,29,106,129.0,2,0,0,100
15:01:39,2,1,4,4.6,0.05,0.12,0.03,19.9,68,29,106,129.0,2,0,0,100
15:01:39,2,1,4,4.6,0.05,0.12,0.03,19.6,68,29,106,129.0,2,0,0,100
15:01:39,2,1,4,4.6,0.05,0.12,0.03,19.6,68,29,106,129.0,2,0,0,100
15:01:39,2,1,4,4.6,0.05,0.12,0.03,19.6,68,29,106,129.0,2,0,0,100
15:01:39,2,1,4,4.6,0.05,0.12,0.03,19.8,68,29,106,129.0,2,0,0,100
15:01:39,2,1,4,4.6,0.05,0.12,0.03,19.9,68,29,106,129.0,2,0,0,100
15:01:39,2,1,4,4.6,0.05,0.12,0.03,19.7,68,29,106,129.0,2,0,0,100
15:01:39,3,2,3,4.7,0.04,0.12,0.01,19.6,102,51,93,147.0,2,0,0,100
15:01:40,3,2,3,4.7,0.04,0.12,0.01,19.8,102,51,93,147.0,0,0,0,100
15:01:40,3,2,3,4.7,0.04,0.12,0.01,19.6,102,51,93,147.0,0,0,0,100
15:01:40,3,2,3,4.7,0.04,0.12,0.01,19.8,102,51,93,147.0,0,0,0,100
15:01:40,3,2,3,4.7,0.04,0.12,0.01,19.8,102,51,93,147.0,0,0,0,100
15:01:40,3,2,3,4.7,0.04,0.12,0.01,19.8,102,51,93,147.0,0,0,0,100
15:01:40,3,2,3,4.7,0.04,0.12,0.01,19.9,102,51,93,147.0,0,0,0,100
15:01:40,3,2,3,4.7,0.04,0.12,0.01,19.8,102,51,93,147.0,0,0,0,100
15:01:40,3,2,3,4.7,0.04,0.12,0.01,19.8,102,51,93,147.0,0,0,0,100
15:01:40,3,2,3,4.7,0.04,0.12,0.01,19.9,102,51,93,147.0,0,0,0,100
15:01:40,5,2,2,5.7,0.05,0.09,0.03,19.8,141,79,51,169.0,0,0,0,100
15:01:41,5,2,2,5.7,0.05,0.09,0.03,19.8,141,79,51,169.0,0,0,0,100
15:01:41,5,2,2,5.7,0.05,0.09,0.03,19.8,141,79,51,169.0,0,0,0,100
15:01:41,5,2,2,5.7,0.05,0.09,0.03,19.8,141,79,51,169.0,0,0,0,100
15:01:41,5,2,2,5.7,0.05,0.09,0.03,19.9,141,79,51,169.0,0,0,0,100
15:01:41,5,2,2,5.7,0.05,0.09,0.03,19.7,141,79,51,169.0,0,0,0,100
15:01:41,5,2,2,5.7,0.05,0.09,0.03,19.6,141,79,51,169.0,0,0,0,100
15:01:41,5,2,2,5.7,0.05,0.09,0.03,19.9,141,79,51,169.0,0,0,0,100
15:01:41,5,2,2,5.7,0.05,0.09,0.03,19.6,141,79,51,169.0,0,0,0,100
15:01:41,5,2,2,5.7,0.05,0.09,0.03,19.8,141,79,51,169.0,0,0,0,100
15:01:41,5,6,6,9.8,0.02,0.09,0.02,19.8,128,85,123,197.0,0,0,0,100
15:01:42,5,6,6,9.8,0.02,0.09,0.02,19.9,128,85,123,197.0,0,0,0,100
15:01:42,5,6,6,9.8,0.02,0.09,0.02,19.8,128,85,123,197.0,0,0,0,100
15:01:42,5,6,6,9.8,0.02,0.09,0.02,19.7,128,85,123,197.0,0,0,0,100
15:01:42,5,6,6,9.8,0.02,0.09,0.02,19.8,128,85,123,197.0,0,0,0,100
15:01:42,5,6,6,9.8,0.02,0.09,0.02,19.9,128,85,123,197.0,0,0,0,100
15:01:42,5,6,6,9.8,0.02,0.09,0.02,19.9,128,85,123,197.0,0,0,0,100
15:01:42,5,6,6,9.8,0.02,0.09,0.02,19.8,128,85,123,197.0,0,0,0,100
15:01:42,5,6,6,9.8,0.02,0.09,0.02,19.9,128,85,123,197.0,0,0,0,100
15:01:42,5,6,6,9.8,0.02,0.09,0.02,19.8,128,85,123,197.0,0,0,0,100
15:01:42,3,3,5,6.6,0.01,0.1,0.05,19.8,87,97,160,206.0,0,0,0,100
15:01:43,3,3,5,6.6,0.01,0.1,0.05,19.8,87,97,160,206.0,1,0,0,100
15:01:43,3,3,5,6.6,0.01,0.1,0.05,19.8,87,97,160,206.0,1,0,0,100
15:01:43,3,3,5,6.6,0.01,0.1,0.05,19.8,87,97,160,206.0,1,0,0,100
15:01:43,3,3,5,6.6,0.01,0.1,0.05,19.9,87,97,160,206.0,1,0,0,100
15:01:43,3,3,5,6.6,0.01,0.1,0.05,19.8,87,97,160,206.0,1,0,0,100
15:01:43,3,3,5,6.6,0.01,0.1,0.05,19.9,87,97,160,206.0,1,0,0,100
15:01:43,3,3,5,6.6,0.01,0.1,0.05,19.9,87,97,160,206.0,1,0,0,100
15:01:43,3,3,5,6.6,0.01,0.1,0.05,19.8,87,97,160,206.0,1,0,0,100
15:01:43,3,3,5,6.6,0.01,0.1,0.05,19.9,87,97,160,206.0,1,0,0,100
15:01:43,3,3,5,6.6,0.02,0.09,0.05,19.6,106,92,153,208.0,1,0,0,100
15:01:44,3,3,5,6.6,0.02,0.09,0.05,19.8,106,92,153,208.0,0,0,0,100
15:01:44,3,3,5,6.6,0.02,0.09,0.05,19.9,106,92,153,208.0,0,0,0,100
15:01:44,3,3,5,6.6,0.02,0.09,0.05,19.9,106,92,153,208.0,0,0,0,100
15:01:44,3,3,5,6.6,0.02,0.09,0.05,19.8,106,92,153,208.0,0,0,0,100
15:01:44,3,3,5,6.6,0.02,0.09,0.05,19.8,106,92,153,208.0,0,0,0,100
15:01:44,3,3,5,6.6,0.02,0.09,0.05,19.8,106,92,153,208.0,0,0,0,100
15:01:44,3,3,5,6.6,0.02,0.09,0.05,19.8,106,92,153,208.0,0,0,0,100
15:01:44,3,3,5,6.6,0.02,0.09,0.05,19.8,106,92,153,208.0,0,0,0,100
15:01:44,3,3,5,6.6,0.02,0.09,0.05,19.7,106,92,153,208.0,0,0,0,100
15:01:44,5,4,3,7.1,0.04,0.08,0.02,19.8,154,86,95,200.0,0,0,0,100
15:01:45,5,4,3,7.1,0.04,0.08,0.02,19.8,154,86,95,200.0,0,0,1,100
15:01:45,5,4,3,7.1,0.04,0.08,0.02,19.6,154,86,95,200.0,0,0,1,100
15:01:45,5,4,3,7.1,0.04,0.08,0.02,19.8,154,86,95,200.0,0,0,1,100
15:01:45,5,4,3,7.1,0.04,0.08,0.02,19.4,154,86,95,200.0,0,0,1,100
15:01:45,5,4,3,7.1,0.04,0.08,0.02,19.8,154,86,95,200.0,0,0,1,100
15:01:45,5,4,3,7.1,0.04,0.08,0.02,19.7,154,86,95,200.0,0,0,1,100
15:01:45,5,4,3,7.1,0.04,0.08,0.02,19.4,154,86,95,200.0,0,0,1,100
15:01:45,5,4,3,7.1,0.04,0.08,0.02,19.7,154,86,95,200.0,0,0,1,100
15:01:45,5,4,3,7.1,0.04,0.08,0.02,19.8,154,86,95,200.0,0,0,1,100
15:01:45,5,3,2,6.2,0.06,0.08,0.02,19.6,144,82,75,182.0,0,0,1,100
15:01:46,5,3,2,6.2,0.06,0.08,0.02,19.8,144,82,75,182.0,0,0,2,100
15:01:46,5,3,2,6.2,0.06,0.08,0.02,19.8,144,82,75,182.0,0,0,2,100
15:01:46,5,3,2,6.2,0.06,0.08,0.02,19.6,144,82,75,182.0,0,0,2,100
15:01:46,5,3,2,6.2,0.06,0.08,0.02,19.8,144,82,75,182.0,0,0,2,100
15:01:46,5,3,2,6.2,0.06,0.08,0.02,19.6,144,82,75,182.0,0,0,2,100
15:01:46,5,3,2,6.2,0.06,0.08,0.02,19.8,144,82,75,182.0,0,0,2,100
15:01:46,5,3,2,6.2,0.06,0.08,0.02,19.9,144,82,75,182.0,0,0,2,100
15:01:46,5,3,2,6.2,0.06,0.08,0.02,19.9,144,82,75,182.0,0,0,2,100
15:01:46,5,3,2,6.2,0.06,0.08,0.02,19.9,144,82,75,182.0,0,0,2,100
15:01:46,3,4,4,6.4,0.06,0.09,0.03,19.9,94,69,117,165.0,0,0,2,100
15:01:47,3,4,4,6.4,0.06,0.09,0.03,19.6,94,69,117,165.0,0,0,0,100
15:01:47,3,4,4,6.4,0.06,0.09,0.03,19.5,94,69,117,165.0,0,0,0,100
15:01:47,3,4,4,6.4,0.06,0.09,0.03,19.8,94,69,117,165.0,0,0,0,100
15:01:47,3,4,4,6.4,0.06,0.09,0.03,19.5,94,69,117,165.0,0,0,0,100
15:01:47,3,4,4,6.4,0.06,0.09,0.03,19.7,94,69,117,165.0,0,0,0,100
15:01:47,3,4,4,6.4,0.06,0.09,0.03,19.9,94,69,117,165.0,0,0,0,100
15:01:47,3,4,4,6.4,0.06,0.09,0.03,19.8,94,69,117,165.0,0,0,0,100
15:01:47,3,4,4,6.4,0.06,0.09,0.03,19.8,94,69,117,165.0,0,0,0,100
15:01:47,3,4,4,6.4,0.06,0.09,0.03,20.0,94,69,117,165.0,0,0,0,100
15:01:47,2,1,4,4.6,0.05,0.12,0.05,19.5,52,43,114,132.0,0,0,0,100
15:01:48,2,1,4,4.6,0.05,0.12,0.05,19.8,52,43,114,132.0,1,0,0,100
15:01:48,2,1,4,4.6,0.05,0.12,0.05,19.8,52,43,114,132.0,1,0,0,100
15:01:48,2,1,4,4.6,0.05,0.12,0.05,19.8,52,43,114,132.0,1,0,0,100
15:01:48,2,1,4,4.6,0.05,0.12,0.05,19.9,52,43,114,132.0,1,0,0,100
15:01:48,2,1,4,4.6,0.05,0.12,0.05,19.8,52,43,114,132.0,1,0,0,100
15:01:48,2,1,4,4.6,0.05,0.12,0.05,19.9,52,43,114,132.0,1,0,0,100
15:01:48,2,1,4,4.6,0.05,0.12,0.05,19.8,52,43,114,132.0,1,0,0,100
15:01:48,2,1,4,4.6,0.05,0.12,0.05,19.8,52,43,114,132.0,1,0,0,100
15:01:48,2,1,4,4.6,0.05,0.12,0.05,19.8,52,43,114,132.0,1,0,0,100
15:01:48,3,0,2,3.6,0.02,0.12,0.04,19.8,102,18,61,120.0,1,0,0,100
15:01:49,3,0,2,3.6,0.02,0.12,0.04,19.9,102,18,61,120.0,0,0,1,100
15:01:49,3,0,2,3.6,0.02,0.12,0.04,19.7,102,18,61,120.0,0,0,1,100
15:01:49,3,0,2,3.6,0.02,0.12,0.04,19.8,102,18,61,120.0,0,0,1,100
15:01:49,3,0,2,3.6,0.02,0.12,0.04,19.7,102,18,61,120.0,0,0,1,100
15:01:49,3,0,2,3.6,0.02,0.12,0.04,19.7,102,18,61,120.0,0,0,1,100
15:01:49,3,0,2,3.6,0.02,0.12,0.04,19.6,102,18,61,120.0,0,0,1,100
15:01:49,3,0,2,3.6,0.02,0.12,0.04,19.8,102,18,61,120.0,0,0,1,100
15:01:49,3,0,2,3.6,0.02,0.12,0.04,19.8,102,18,61,120.0,0,0,1,100
15:01:49,3,0,2,3.6,0.02,0.12,0.04,19.8,102,18,61,120.0,0,0,1,100
15:01:49,4,2,3,5.4,0.02,0.09,0.05,19.8,100,39,91,141.0,0,0,1,100
15:01:50,4,2,3,5.4,0.02,0.09,0.05,19.8,100,39,91,141.0,0,0,0,100
15:01:50,4,2,3,5.4,0.02,0.09,0.05,19.8,100,39,91,141.0,0,0,0,100
15:01:50,4,2,3,5.4,0.02,0.09,0.05,19.8,100,39,91,141.0,0,0,0,100
15:01:50,4,2,3,5.4,0.02,0.09,0.05,19.7,100,39,91,141.0,0,0,0,100
15:01:50,4,2,3,5.4,0.02,0.09,0.05,20.1,100,39,91,141.0,0,0,0,100
15:01:50,4,2,3,5.4,0.02,0.09,0.05,20.0,100,39,91,141.0,0,0,0,100
15:01:50,4,2,3,5.4,0.02,0.09,0.05,19.8,100,39,91,141.0,0,0,0,100
15:01:50,4,2,3,5.4,0.02,0.09,0.05,19.7,100,39,91,141.0,0,0,0,100
15:01:50,4,2,3,5.4,0.02,0.09,0.05,19.4,100,39,91,141.0,0,0,0,100
15:01:51,5,5,7,9.9,0.08,0.11,0.07,19.8,46,67,139,161.0,0,0,0,100
15:01:51,5,5,7,9.9,0.08,0.11,0.07,19.9,46,67,139,161.0,5,0,0,100
15:01:51,5,5,7,9.9,0.08,0.11,0.07,19.8,46,67,139,161.0,5,0,0,100
15:01:51,5,5,7,9.9,0.08,0.11,0.07,19.8,46,67,139,161.0,5,0,0,100
15:01:51,5,5,7,9.9,0.08,0.11,0.07,19.8,46,67,139,161.0,5,0,0,100
15:01:51,5,5,7,9.9,0.08,0.11,0.07,20.0,46,67,139,161.0,5,0,0,100
15:01:51,5,5,7,9.9,0.08,0.11,0.07,19.8,46,67,139,161.0,5,0,0,100
15:01:51,5,5,7,9.9,0.08,0.11,0.07,19.7,46,67,139,161.0,5,0,0,100
15:01:51,5,5,7,9.9,0.08,0.11,0.07,19.8,46,67,139,161.0,5,0,0,100
15:01:51,5,5,7,9.9,0.08,0.11,0.07,19.7,46,67,139,161.0,5,0,0,100
15:01:51,3,2,5,6.2,0.06,0.1,0.04,19.6,114,74,128,187.0,5,0,0,100
15:01:52,3,2,5,6.2,0.06,0.1,0.04,19.8,114,74,128,187.0,0,0,0,100
15:01:52,3,2,5,6.2,0.06,0.1,0.04,19.8,114,74,128,187.0,0,0,0,100
15:01:52,3,2,5,6.2,0.06,0.1,0.04,19.8,114,74,128,187.0,0,0,0,100
15:01:52,3,2,5,6.2,0.06,0.1,0.04,19.8,114,74,128,187.0,0,0,0,100
15:01:52,3,2,5,6.2,0.06,0.1,0.04,19.8,114,74,128,187.0,0,0,0,100
15:01:52,3,2,5,6.2,0.06,0.1,0.04,19.9,114,74,128,187.0,0,0,0,100
15:01:52,3,2,5,6.2,0.06,0.1,0.04,19.7,114,74,128,187.0,0,0,0,100
15:01:52,3,2,5,6.2,0.06,0.1,0.04,19.7,114,74,128,187.0,0,0,0,100
15:01:52,3,2,5,6.2,0.06,0.1,0.04,19.8,114,74,128,187.0,0,0,0,100
15:01:53,6,4,3,7.8,0.03,0.13,0.02,19.8,154,87,61,187.0,0,0,0,100
15:01:53,6,4,3,7.8,0.03,0.13,0.02,19.8,154,87,61,187.0,0,0,3,100
15:01:53,6,4,3,7.8,0.03,0.13,0.02,19.9,154,87,61,187.0,0,0,3,100
15:01:53,6,4,3,7.8,0.03,0.13,0.02,19.8,154,87,61,187.0,0,0,3,100
15:01:53,6,4,3,7.8,0.03,0.13,0.02,19.7,154,87,61,187.0,0,0,3,100
15:01:53,6,4,3,7.8,0.03,0.13,0.02,19.6,154,87,61,187.0,0,0,3,100
15:01:53,6,4,3,7.8,0.03,0.13,0.02,19.9,154,87,61,187.0,0,0,3,100
15:01:53,6,4,3,7.8,0.03,0.13,0.02,19.8,154,87,61,187.0,0,0,3,100
15:01:53,6,4,3,7.8,0.03,0.13,0.02,19.8,154,87,61,187.0,0,0,3,100
15:01:53,6,4,3,7.8,0.03,0.13,0.02,19.5,154,87,61,187.0,0,0,3,100
15:01:54,6,3,3,7.3,0.04,0.05,0.03,19.8,155,99,111,215.0,0,0,3,100
15:01:54,6,3,3,7.3,0.04,0.05,0.03,19.8,155,99,111,215.0,0,0,0,100
15:01:54,6,3,3,7.3,0.04,0.05,0.03,19.8,155,99,111,215.0,0,0,0,100
15:01:54,6,3,3,7.3,0.04,0.05,0.03,19.9,155,99,111,215.0,0,0,0,100
15:01:54,6,3,3,7.3,0.04,0.05,0.03,19.8,155,99,111,215.0,0,0,0,100
15:01:54,6,3,3,7.3,0.04,0.05,0.03,19.8,155,99,111,215.0,0,0,0,100
15:01:54,6,3,3,7.3,0.04,0.05,0.03,19.8,155,99,111,215.0,0,0,0,100
15:01:54,6,3,3,7.3,0.04,0.05,0.03,19.9,155,99,111,215.0,0,0,0,100
15:01:54,6,3,3,7.3,0.04,0.05,0.03,19.7,155,99,111,215.0,0,0,0,100
15:01:54,6,3,3,7.3,0.04,0.05,0.03,19.8,155,99,111,215.0,0,0,0,100
15:01:55,3,3,6,7.3,0.04,0.1,0.05,19.9,93,106,161,214.0,0,0,0,100
15:01:55,3,3,6,7.3,0.04,0.1,0.05,19.9,93,106,161,214.0,1,0,0,100
15:01:55,3,3,6,7.3,0.04,0.1,0.05,19.8,93,106,161,214.0,1,0,0,100
15:01:55,3,3,6,7.3,0.04,0.1,0.05,19.6,93,106,161,214.0,1,0,0,100
15:01:55,3,3,6,7.3,0.04,0.1,0.05,19.5,93,106,161,214.0,1,0,0,100
15:01:55,3,3,6,7.3,0.04,0.1,0.05,19.4,93,106,161,214.0,1,0,0,100
15:01:55,3,3,6,7.3,0.04,0.1,0.05,19.8,93,106,161,214.0,1,0,0,100
15:01:55,3,3,6,7.3,0.04,0.1,0.05,19.9,93,106,161,214.0,1,0,0,100
15:01:55,3,3,6,7.3,0.04,0.1,0.05,19.7,93,106,161,214.0,1,0,0,100
15:01:55,3,3,6,7.3,0.04,0.1,0.05,19.6,93,106,161,214.0,1,0,0,100
15:01:56,3,3,5,6.6,0.02,0.09,0.05,19.5,98,94,151,203.0,1,0,0,100
15:01:56,3,3,5,6.6,0.02,0.09,0.05,19.8,98,94,151,203.0,0,0,0,100
15:01:56,3,3,5,6.6,0.02,0.09,0.05,19.8,98,94,151,203.0,0,0,0,100
15:01:56,3,3,5,6.6,0.02,0.09,0.05,19.9,98,94,151,203.0,0,0,0,100
15:01:56,3,3,5,6.6,0.02,0.09,0.05,19.8,98,94,151,203.0,0,0,0,100
15:01:56,3,3,5,6.6,0.02,0.09,0.05,19.8,98,94,151,203.0,0,0,0,100
15:01:56,3,3,5,6.6,0.02,0.09,0.05,19.8,98,94,151,203.0,0,0,0,100
15:01:56,3,3,5,6.6,0.02,0.09,0.05,19.9,98,94,151,203.0,0,0,0,100
15:01:56,3,3,5,6.6,0.02,0.09,0.05,19.6,98,94,151,203.0,0,0,0,100
15:01:56,3,3,5,6.6,0.02,0.09,0.05,19.6,98,94,151,203.0,0,0,0,100
15:01:57,4,2,3,5.4,0.02,0.06,0.04,19.5,131,76,110,187.0,0,0,0,100
15:01:57,4,2,3,5.4,0.02,0.06,0.04,19.8,131,76,110,187.0,0,0,0,100
15:01:57,4,2,3,5.4,0.02,0.06,0.04,19.8,131,76,110,187.0,0,0,0,100
15:01:57,4,2,3,5.4,0.02,0.06,0.04,19.8,131,76,110,187.0,0,0,0,100
15:01:57,4,2,3,5.4,0.02,0.06,0.04,19.8,131,76,110,187.0,0,0,0,100
15:01:57,4,2,3,5.4,0.02,0.06,0.04,19.8,131,76,110,187.0,0,0,0,100
15:01:57,4,2,3,5.4,0.02,0.06,0.04,19.8,131,76,110,187.0,0,0,0,100
15:01:57,4,2,3,5.4,0.02,0.06,0.04,19.7,131,76,110,187.0,0,0,0,100
15:01:57,4,2,3,5.4,0.02,0.06,0.04,19.8,131,76,110,187.0,0,0,0,100
15:01:57,4,2,3,5.4,0.02,0.06,0.04,19.6,131,76,110,187.0,0,0,0,100
15:01:58,5,3,2,6.2,0.04,0.07,0.02,19.6,146,73,57,173.0,0,0,0,100
15:01:58,5,3,2,6.2,0.04,0.07,0.02,20.0,146,73,57,173.0,0,0,1,100
15:01:58,5,3,2,6.2,0.04,0.07,0.02,19.8,146,73,57,173.0,0,0,1,100
15:01:58,5,3,2,6.2,0.04,0.07,0.02,19.7,146,73,57,173.0,0,0,1,100
15:01:58,5,3,2,6.2,0.04,0.07,0.02,19.8,146,73,57,173.0,0,0,1,100
15:01:58,5,3,2,6.2,0.04,0.07,0.02,19.9,146,73,57,173.0,0,0,1,100
15:01:58,5,3,2,6.2,0.04,0.07,0.02,19.6,146,73,57,173.0,0,0,1,100
15:01:58,5,3,2,6.2,0.04,0.07,0.02,19.7,146,73,57,173.0,0,0,1,100
15:01:58,5,3,2,6.2,0.04,0.07,0.02,19.8,146,73,57,173.0,0,0,1,100
15:01:58,5,3,2,6.2,0.04,0.07,0.02,19.8,146,73,57,173.0,0,0,1,100
15:01:59,3,1,5,5.9,0.08,0.09,0.02,19.8,88,50,129,164.0,0,0,1,100
15:01:59,3,1,5,5.9,0.08,0.09,0.02,19.6,88,50,129,164.0,0,0,0,100
15:01:59,3,1,5,5.9,0.08,0.09,0.02,19.6,88,50,129,164.0,0,0,0,100
15:01:59,3,1,5,5.9,0.08,0.09,0.02,19.8,88,50,129,164.0,0,0,0,100
15:01:59,3,1,5,5.9,0.08,0.09,0.02,19.9,88,50,129,164.0,0,0,0,100
15:01:59,3,1,5,5.9,0.08,0.09,0.02,19.9,88,50,129,164.0,0,0,0,100
15:01:59,3,1,5,5.9,0.08,0.09,0.02,19.6,88,50,129,164.0,0,0,0,100
15:01:59,3,1,5,5.9,0.08,0.09,0.02,19.6,88,50,129,164.0,0,0,0,100
15:01:59,3,1,5,5.9,0.08,0.09,0.02,19.4,88,50,129,164.0,0,0,0,100
15:02:00,3,1,5,5.9,0.08,0.09,0.02,19.6,88,50,129,164.0,0,0,0,100
15:02:00,3,0,4,5.0,0.08,0.14,0.04,19.7,85,25,120,149.0,0,0,0,100
15:02:00,3,0,4,5.0,0.08,0.14,0.04,19.4,85,25,120,149.0,1,3,0,100
15:02:00,3,0,4,5.0,0.08,0.14,0.04,19.9,85,25,120,149.0,1,3,0,100
15:02:00,3,0,4,5.0,0.08,0.14,0.04,19.8,85,25,120,149.0,1,3,0,100
15:02:00,3,0,4,5.0,0.08,0.14,0.04,19.6,85,25,120,149.0,1,3,0,100
15:02:00,3,0,4,5.0,0.08,0.14,0.04,19.6,85,25,120,149.0,1,3,0,100
15:02:00,3,0,4,5.0,0.08,0.14,0.04,19.8,85,25,120,149.0,1,3,0,100
15:02:00,3,0,4,5.0,0.08,0.14,0.04,19.8,85,25,120,149.0,1,3,0,100
15:02:00,3,0,4,5.0,0.08,0.14,0.04,19.5,85,25,120,149.0,1,3,0,100
15:02:00,3,0,4,5.0,0.08,0.14,0.04,19.8,85,25,120,149.0,1,3,0,100
15:02:01,6,1,3,6.8,0.03,0.26,0.03,19.8,135,40,72,158.0,1,3,0,100
15:02:01,6,1,3,6.8,0.03,0.26,0.03,19.8,135,40,72,158.0,0,0,3,100
15:02:01,6,1,3,6.8,0.03,0.26,0.03,19.8,135,40,72,158.0,0,0,3,100
