Timestamp,VelX,VelY,VelZ,VelRMS,AngleX,AngleY,AngleZ,Temp,DispX,DispY,DispZ,DispRMS,FreqX,FreqY,FreqZ,Battery
17:45:06,7,5,8,11.7,0.04,0.23,0.06,18.3,173,140,220,313.0,0,0,0,100
17:45:06,7,5,8,11.7,0.04,0.23,0.06,18.2,173,140,220,313.0,0,0,0,100
17:45:06,7,4,7,10.7,0.04,0.28,0.06,18.2,196,133,221,324.0,0,0,0,100
17:45:06,7,4,7,10.7,0.04,0.28,0.06,18.4,196,133,221,324.0,0,0,0,100
17:45:06,7,4,7,10.7,0.04,0.28,0.06,18.3,196,133,221,324.0,0,0,0,100
17:45:06,7,4,7,10.7,0.04,0.28,0.06,18.2,196,133,221,324.0,0,0,0,100
17:45:06,7,4,7,10.7,0.04,0.28,0.06,18.3,196,133,221,324.0,0,0,0,100
17:45:06,7,4,7,10.7,0.04,0.28,0.06,18.3,196,133,221,324.0,0,0,0,100
17:45:06,7,4,7,10.7,0.04,0.28,0.06,18.5,196,133,221,324.0,0,0,0,100
17:45:06,7,4,7,10.7,0.04,0.28,0.06,18.3,196,133,221,324.0,0,0,0,100
17:45:07,7,4,7,10.7,0.04,0.28,0.06,18.2,196,133,221,324.0,0,0,0,100
17:45:07,7,4,7,10.7,0.04,0.28,0.06,18.3,196,133,221,324.0,0,0,0,100
17:45:07,7,4,5,9.5,0.09,0.19,0.06,18.4,229,118,121,285.0,0,0,0,100
17:45:07,7,4,5,9.5,0.09,0.19,0.06,18.4,229,118,121,285.0,0,0,1,100
17:45:07,7,4,5,9.5,0.09,0.19,0.06,18.3,229,118,121,285.0,0,0,1,100
17:45:07,7,4,5,9.5,0.09,0.19,0.06,18.4,229,118,121,285.0,0,0,1,100
17:45:07,7,4,5,9.5,0.09,0.19,0.06,18.2,229,118,121,285.0,0,0,1,100
17:45:07,7,4,5,9.5,0.09,0.19,0.06,18.1,229,118,121,285.0,0,0,1,100
17:45:07,7,4,5,9.5,0.09,0.19,0.06,18.4,229,118,121,285.0,0,0,1,100
17:45:08,7,4,5,9.5,0.09,0.19,0.06,18.2,229,118,121,285.0,0,0,1,100
17:45:08,7,4,5,9.5,0.09,0.19,0.06,18.3,229,118,121,285.0,0,0,1,100
17:45:08,7,4,5,9.5,0.09,0.19,0.06,18.2,229,118,121,285.0,0,0,1,100
17:45:08,4,2,6,7.5,0.07,0.2,0.07,18.3,130,69,172,226.0,0,0,1,100
17:45:08,4,2,6,7.5,0.07,0.2,0.07,18.4,130,69,172,226.0,3,0,0,100
17:45:08,4,2,6,7.5,0.07,0.2,0.07,18.5,130,69,172,226.0,3,0,0,100
17:45:08,4,2,6,7.5,0.07,0.2,0.07,18.2,130,69,172,226.0,3,0,0,100
17:45:08,4,2,6,7.5,0.07,0.2,0.07,18.5,130,69,172,226.0,3,0,0,100
17:45:08,4,2,6,7.5,0.07,0.2,0.07,18.3,130,69,172,226.0,3,0,0,100
17:45:08,4,2,6,7.5,0.07,0.2,0.07,18.4,130,69,172,226.0,3,0,0,100
17:45:09,4,2,6,7.5,0.07,0.2,0.07,18.4,130,69,172,226.0,3,0,0,100
17:45:09,4,2,6,7.5,0.07,0.2,0.07,18.5,130,69,172,226.0,3,0,0,100
17:45:09,4,2,6,7.5,0.07,0.2,0.07,18.5,130,69,172,226.0,3,0,0,100
17:45:09,7,4,7,10.7,0.07,0.26,0.08,18.4,174,40,133,223.0,3,0,0,100
17:45:09,7,4,7,10.7,0.07,0.26,0.08,18.6,174,40,133,223.0,0,2,2,100
17:45:09,7,4,7,10.7,0.07,0.26,0.08,18.4,174,40,133,223.0,0,2,2,100
17:45:09,7,4,7,10.7,0.07,0.26,0.08,18.4,174,40,133,223.0,0,2,2,100
17:45:09,7,4,7,10.7,0.07,0.26,0.08,18.3,174,40,133,223.0,0,2,2,100
17:45:09,7,4,7,10.7,0.07,0.26,0.08,18.3,174,40,133,223.0,0,2,2,100
17:45:09,7,4,7,10.7,0.07,0.26,0.08,18.4,174,40,133,223.0,0,2,2,100
17:45:10,7,4,7,10.7,0.07,0.26,0.08,18.5,174,40,133,223.0,0,2,2,100
17:45:10,7,4,7,10.7,0.07,0.26,0.08,18.6,174,40,133,223.0,0,2,2,100
17:45:10,7,4,7,10.7,0.07,0.26,0.08,18.4,174,40,133,223.0,0,2,2,100
17:45:10,6,3,7,9.7,0.03,0.15,0.06,18.4,153,85,168,243.0,0,2,2,100
17:45:10,6,3,7,9.7,0.03,0.15,0.06,18.5,153,85,168,243.0,0,0,0,100
17:45:10,6,3,7,9.7,0.03,0.15,0.06,18.2,153,85,168,243.0,0,0,0,100
17:45:10,6,3,7,9.7,0.03,0.15,0.06,18.4,153,85,168,243.0,0,0,0,100
17:45:10,6,3,7,9.7,0.03,0.15,0.06,18.4,153,85,168,243.0,0,0,0,100
17:45:10,6,3,7,9.7,0.03,0.15,0.06,18.5,153,85,168,243.0,0,0,0,100
17:45:10,6,3,7,9.7,0.03,0.15,0.06,18.4,153,85,168,243.0,0,0,0,100
17:45:11,6,3,7,9.7,0.03,0.15,0.06,18.4,153,85,168,243.0,0,0,0,100
17:45:11,6,3,7,9.7,0.03,0.15,0.06,18.3,153,85,168,243.0,0,0,0,100
17:45:11,6,3,7,9.7,0.03,0.15,0.06,18.5,153,85,168,243.0,0,0,0,100
17:45:11,6,5,6,9.8,0.07,0.32,0.04,18.4,185,114,189,288.0,0,0,0,100
17:45:11,6,5,6,9.8,0.07,0.32,0.04,18.5,185,114,189,288.0,1,0,0,100
17:45:11,6,5,6,9.8,0.07,0.32,0.04,18.4,185,114,189,288.0,1,0,0,100
17:45:11,6,5,6,9.8,0.07,0.32,0.04,18.3,185,114,189,288.0,1,0,0,100
17:45:11,6,5,6,9.8,0.07,0.32,0.04,18.4,185,114,189,288.0,1,0,0,100
17:45:11,6,5,6,9.8,0.07,0.32,0.04,18.3,185,114,189,288.0,1,0,0,100
17:45:11,6,5,6,9.8,0.07,0.32,0.04,18.4,185,114,189,288.0,1,0,0,100
17:45:12,6,5,6,9.8,0.07,0.32,0.04,18.2,185,114,189,288.0,1,0,0,100
17:45:12,6,5,6,9.8,0.07,0.32,0.04,18.2,185,114,189,288.0,1,0,0,100
17:45:12,6,5,6,9.8,0.07,0.32,0.04,18.4,185,114,189,288.0,1,0,0,100
17:45:12,8,5,5,10.7,0.05,0.16,0.03,18.4,236,143,134,307.0,1,0,0,100
17:45:12,8,5,5,10.7,0.05,0.16,0.03,18.4,236,143,134,307.0,0,0,2,100
17:45:12,8,5,5,10.7,0.05,0.16,0.03,18.4,236,143,134,307.0,0,0,2,100
17:45:12,8,5,5,10.7,0.05,0.16,0.03,18.2,236,143,134,307.0,0,0,2,100
17:45:12,8,5,5,10.7,0.05,0.16,0.03,18.2,236,143,134,307.0,0,0,2,100
17:45:12,8,5,5,10.7,0.05,0.16,0.03,18.4,236,143,134,307.0,0,0,2,100
17:45:12,8,5,5,10.7,0.05,0.16,0.03,18.2,236,143,134,307.0,0,0,2,100
17:45:13,8,5,5,10.7,0.05,0.16,0.03,18.4,236,143,134,307.0,0,0,2,100
17:45:13,8,5,5,10.7,0.05,0.16,0.03,18.4,236,143,134,307.0,0,0,2,100
17:45:13,8,5,5,10.7,0.05,0.16,0.03,18.3,236,143,134,307.0,0,0,2,100
17:45:13,5,4,8,10.2,0.04,0.19,0.09,18.4,165,138,247,328.0,0,0,2,100
17:45:13,5,4,8,10.2,0.04,0.19,0.09,18.4,165,138,247,328.0,1,0,0,100
17:45:13,5,4,8,10.2,0.04,0.19,0.09,18.5,165,138,247,328.0,1,0,0,100
17:45:13,5,4,8,10.2,0.04,0.19,0.09,18.4,165,138,247,328.0,1,0,0,100
17:45:13,5,4,8,10.2,0.04,0.19,0.09,18.7,165,138,247,328.0,1,0,0,100
17:45:13,5,4,8,10.2,0.04,0.19,0.09,18.4,165,138,247,328.0,1,0,0,100
17:45:13,5,4,8,10.2,0.04,0.19,0.09,18.4,165,138,247,328.0,1,0,0,100
17:45:14,5,4,8,10.2,0.04,0.19,0.09,18.2,165,138,247,328.0,1,0,0,100
17:45:14,5,4,8,10.2,0.04,0.19,0.09,18.4,165,138,247,328.0,1,0,0,100
17:45:14,5,4,8,10.2,0.04,0.19,0.09,18.5,165,138,247,328.0,1,0,0,100
17:45:14,7,5,7,11.1,0.06,0.15,0.07,18.2,183,136,230,324.0,1,0,0,100
17:45:14,7,5,7,11.1,0.06,0.15,0.07,18.2,183,136,230,324.0,0,0,0,100
17:45:14,7,5,7,11.1,0.06,0.15,0.07,18.4,183,136,230,324.0,0,0,0,100
17:45:14,7,5,7,11.1,0.06,0.15,0.07,18.5,183,136,230,324.0,0,0,0,100
17:45:14,7,5,7,11.1,0.06,0.15,0.07,18.5,183,136,230,324.0,0,0,0,100
17:45:14,7,5,7,11.1,0.06,0.15,0.07,18.5,183,136,230,324.0,0,0,0,100
17:45:14,7,5,7,11.1,0.06,0.15,0.07,18.4,183,136,230,324.0,0,0,0,100
17:45:15,7,5,7,11.1,0.06,0.15,0.07,18.2,183,136,230,324.0,0,0,0,100
17:45:15,7,5,7,11.1,0.06,0.15,0.07,18.3,183,136,230,324.0,0,0,0,100
17:45:15,7,5,7,11.1,0.06,0.15,0.07,18.4,183,136,230,324.0,0,0,0,100
17:45:15,8,4,5,10.2,0.11,0.16,0.08,18.1,220,113,121,275.0,0,0,0,100
17:45:15,8,4,5,10.2,0.11,0.16,0.08,18.3,220,113,121,275.0,0,0,1,100
17:45:15,8,4,5,10.2,0.11,0.16,0.08,18.4,220,113,121,275.0,0,0,1,100
17:45:15,8,4,5,10.2,0.11,0.16,0.08,18.3,220,113,121,275.0,0,0,1,100
17:45:15,8,4,5,10.2,0.11,0.16,0.08,18.2,220,113,121,275.0,0,0,1,100
17:45:15,8,4,5,10.2,0.11,0.16,0.08,18.4,220,113,121,275.0,0,0,1,100
17:45:15,8,4,5,10.2,0.11,0.16,0.08,18.2,220,113,121,275.0,0,0,1,100
17:45:16,8,4,5,10.2,0.11,0.16,0.08,18.4,220,113,121,275.0,0,0,1,100
17:45:16,8,4,5,10.2,0.11,0.16,0.08,18.4,220,113,121,275.0,0,0,1,100
17:45:16,8,4,5,10.2,0.11,0.16,0.08,18.5,220,113,121,275.0,0,0,1,100
17:45:16,4,1,5,6.5,0.07,0.09,0.04,18.4,110,29,141,181.0,0,0,1,100
17:45:16,4,1,5,6.5,0.07,0.09,0.04,18.4,110,29,141,181.0,1,1,0,100
17:45:16,4,1,5,6.5,0.07,0.09,0.04,18.4,110,29,141,181.0,1,1,0,100
17:45:16,4,1,5,6.5,0.07,0.09,0.04,18.3,110,29,141,181.0,1,1,0,100
17:45:16,4,1,5,6.5,0.07,0.09,0.04,18.2,110,29,141,181.0,1,1,0,100
17:45:16,4,1,5,6.5,0.07,0.09,0.04,18.4,110,29,141,181.0,1,1,0,100
17:45:16,4,1,5,6.5,0.07,0.09,0.04,18.4,110,29,141,181.0,1,1,0,100
17:45:17,4,1,5,6.5,0.07,0.09,0.04,18.4,110,29,141,181.0,1,1,0,100
17:45:17,4,1,5,6.5,0.07,0.09,0.04,18.3,110,29,141,181.0,1,1,0,100
17:45:17,4,1,5,6.5,0.07,0.09,0.04,18.2,110,29,141,181.0,1,1,0,100
17:45:17,6,3,5,8.4,0.04,0.13,0.06,18.5,150,74,116,204.0,1,1,0,100
17:45:17,6,3,5,8.4,0.04,0.13,0.06,18.2,150,74,116,204.0,0,0,1,100
17:45:17,6,3,5,8.4,0.04,0.13,0.06,18.4,150,74,116,204.0,0,0,1,100
17:45:17,6,3,5,8.4,0.04,0.13,0.06,18.4,150,74,116,204.0,0,0,1,100
17:45:17,6,3,5,8.4,0.04,0.13,0.06,18.4,150,74,116,204.0,0,0,1,100
17:45:17,6,3,5,8.4,0.04,0.13,0.06,18.2,150,74,116,204.0,0,0,1,100
17:45:17,6,3,5,8.4,0.04,0.13,0.06,18.3,150,74,116,204.0,0,0,1,100
17:45:18,6,3,5,8.4,0.04,0.13,0.06,18.4,150,74,116,204.0,0,0,1,100
17:45:18,6,3,5,8.4,0.04,0.13,0.06,18.4,150,74,116,204.0,0,0,1,100
17:45:18,6,3,5,8.4,0.04,0.13,0.06,18.3,150,74,116,204.0,0,0,1,100
17:45:18,4,4,7,9.0,0.04,0.09,0.07,18.4,116,112,212,266.0,0,0,1,100
17:45:18,4,4,7,9.0,0.04,0.09,0.07,18.4,116,112,212,266.0,1,0,0,100
17:45:18,4,4,7,9.0,0.04,0.09,0.07,18.2,116,112,212,266.0,1,0,0,100
17:45:18,4,4,7,9.0,0.04,0.09,0.07,18.4,116,112,212,266.0,1,0,0,100
17:45:18,4,4,7,9.0,0.04,0.09,0.07,18.4,116,112,212,266.0,1,0,0,100
17:45:18,4,4,7,9.0,0.04,0.09,0.07,18.4,116,112,212,266.0,1,0,0,100
17:45:18,4,4,7,9.0,0.04,0.09,0.07,18.5,116,112,212,266.0,1,0,0,100
17:45:19,4,4,7,9.0,0.04,0.09,0.07,18.4,116,112,212,266.0,1,0,0,100
17:45:19,4,4,7,9.0,0.04,0.09,0.07,18.4,116,112,212,266.0,1,0,0,100
17:45:19,4,4,7,9.0,0.04,0.09,0.07,18.4,116,112,212,266.0,1,0,0,100
17:45:19,9,6,6,12.4,0.08,0.09,0.04,18.4,244,151,189,344.0,1,0,0,100
17:45:19,9,6,6,12.4,0.08,0.09,0.04,18.7,244,151,189,344.0,0,0,0,100
17:45:19,9,6,6,12.4,0.08,0.09,0.04,18.4,244,151,189,344.0,0,0,0,100
17:45:19,9,6,6,12.4,0.08,0.09,0.04,18.5,244,151,189,344.0,0,0,0,100
17:45:19,9,6,6,12.4,0.08,0.09,0.04,18.4,244,151,189,344.0,0,0,0,100
17:45:19,9,6,6,12.4,0.08,0.09,0.04,18.4,244,151,189,344.0,0,0,0,100
17:45:19,9,6,6,12.4,0.08,0.09,0.04,18.4,244,151,189,344.0,0,0,0,100
17:45:20,9,6,6,12.4,0.08,0.09,0.04,18.4,244,151,189,344.0,0,0,0,100
17:45:20,9,6,6,12.4,0.08,0.09,0.04,18.4,244,151,189,344.0,0,0,0,100
17:45:20,9,6,6,12.4,0.08,0.09,0.04,18.4,244,151,189,344.0,0,0,0,100
17:45:20,9,5,5,11.4,0.08,0.12,0.04,18.4,249,147,158,330.0,0,0,0,100
17:45:20,9,5,5,11.4,0.08,0.12,0.04,18.2,249,147,158,330.0,0,0,0,100
17:45:20,9,5,5,11.4,0.08,0.12,0.04,18.2,249,147,158,330.0,0,0,0,100
17:45:20,9,5,5,11.4,0.08,0.12,0.04,18.5,249,147,158,330.0,0,0,0,100
17:45:20,9,5,5,11.4,0.08,0.12,0.04,18.2,249,147,158,330.0,0,0,0,100
17:45:20,9,5,5,11.4,0.08,0.12,0.04,18.4,249,147,158,330.0,0,0,0,100
17:45:20,9,5,5,11.4,0.08,0.12,0.04,18.2,249,147,158,330.0,0,0,0,100
17:45:21,9,5,5,11.4,0.08,0.12,0.04,18.5,249,147,158,330.0,0,0,0,100
17:45:21,9,5,5,11.4,0.08,0.12,0.04,18.2,249,147,158,330.0,0,0,0,100
17:45:21,9,5,5,11.4,0.08,0.12,0.04,18.4,249,147,158,330.0,0,0,0,100
17:45:21,5,4,8,10.2,0.05,0.17,0.08,18.3,162,138,220,306.0,0,0,0,100
17:45:21,5,4,8,10.2,0.05,0.17,0.08,18.2,162,138,220,306.0,1,0,0,100
17:45:21,5,4,8,10.2,0.05,0.17,0.08,18.4,162,138,220,306.0,1,0,0,100
17:45:21,5,4,8,10.2,0.05,0.17,0.08,18.2,162,138,220,306.0,1,0,0,100
17:45:21,5,4,8,10.2,0.05,0.17,0.08,18.4,162,138,220,306.0,1,0,0,100
17:45:21,5,4,8,10.2,0.05,0.17,0.08,18.3,162,138,220,306.0,1,0,0,100
17:45:21,5,4,8,10.2,0.05,0.17,0.08,18.4,162,138,220,306.0,1,0,0,100
17:45:22,5,4,8,10.2,0.05,0.17,0.08,18.4,162,138,220,306.0,1,0,0,100
17:45:22,5,4,8,10.2,0.05,0.17,0.08,18.4,162,138,220,306.0,1,0,0,100
17:45:22,5,4,8,10.2,0.05,0.17,0.08,18.3,162,138,220,306.0,1,0,0,100
17:45:22,5,4,8,10.2,0.05,0.17,0.08,18.4,162,138,220,306.0,1,0,0,100
17:45:22,7,5,7,11.1,0.05,0.15,0.08,18.4,164,108,183,268.0,0,0,0,100
17:45:22,7,5,7,11.1,0.05,0.15,0.08,18.5,164,108,183,268.0,0,0,0,100
17:45:22,7,5,7,11.1,0.05,0.15,0.08,18.2,164,108,183,268.0,0,0,0,100
17:45:22,7,5,7,11.1,0.05,0.15,0.08,18.2,164,108,183,268.0,0,0,0,100
17:45:22,7,5,7,11.1,0.05,0.15,0.08,18.5,164,108,183,268.0,0,0,0,100
17:45:22,7,5,7,11.1,0.05,0.15,0.08,18.3,164,108,183,268.0,0,0,0,100
17:45:23,7,5,7,11.1,0.05,0.15,0.08,18.2,164,108,183,268.0,0,0,0,100
17:45:23,7,5,7,11.1,0.05,0.15,0.08,18.4,164,108,183,268.0,0,0,0,100
17:45:23,7,5,7,11.1,0.05,0.15,0.08,18.5,164,108,183,268.0,0,0,0,100
17:45:23,7,5,7,11.1,0.05,0.15,0.08,18.4,164,108,183,268.0,0,0,0,100
17:45:23,5,2,6,8.1,0.09,0.18,0.07,18.4,159,62,154,230.0,0,1,2,100
17:45:23,5,2,6,8.1,0.09,0.18,0.07,18.3,159,62,154,230.0,0,1,2,100
17:45:23,5,2,6,8.1,0.09,0.18,0.07,18.3,159,62,154,230.0,0,1,2,100
17:45:23,5,2,6,8.1,0.09,0.18,0.07,18.3,159,62,154,230.0,0,1,2,100
17:45:23,5,2,6,8.1,0.09,0.18,0.07,18.4,159,62,154,230.0,0,1,2,100
17:45:24,5,2,6,8.1,0.09,0.18,0.07,18.4,159,62,154,230.0,0,1,2,100
17:45:24,5,2,6,8.1,0.09,0.18,0.07,18.2,159,62,154,230.0,0,1,2,100
17:45:24,5,2,6,8.1,0.09,0.18,0.07,18.2,159,62,154,230.0,0,1,2,100
17:45:24,5,2,6,8.1,0.09,0.18,0.07,18.4,159,62,154,230.0,0,1,2,100
17:45:24,5,2,6,8.1,0.09,0.18,0.07,18.4,159,62,154,230.0,0,1,2,100
17:45:24,6,1,5,7.9,0.07,0.14,0.03,18.3,155,54,166,233.0,2,0,0,100
17:45:24,6,1,5,7.9,0.07,0.14,0.03,18.4,155,54,166,233.0,2,0,0,100
17:45:24,6,1,5,7.9,0.07,0.14,0.03,18.4,155,54,166,233.0,2,0,0,100
17:45:24,6,1,5,7.9,0.07,0.14,0.03,18.4,155,54,166,233.0,2,0,0,100
17:45:24,6,1,5,7.9,0.07,0.14,0.03,18.4,155,54,166,233.0,2,0,0,100
17:45:24,6,1,5,7.9,0.07,0.14,0.03,18.3,155,54,166,233.0,2,0,0,100
17:45:25,6,1,5,7.9,0.07,0.14,0.03,18.3,155,54,166,233.0,2,0,0,100
17:45:25,6,1,5,7.9,0.07,0.14,0.03,18.4,155,54,166,233.0,2,0,0,100
17:45:25,6,1,5,7.9,0.07,0.14,0.03,18.3,155,54,166,233.0,2,0,0,100
17:45:25,6,1,5,7.9,0.07,0.14,0.03,18.4,155,54,166,233.0,2,0,0,100
17:45:25,7,5,7,11.1,0.04,0.14,0.08,18.4,196,112,168,281.0,0,0,1,100
17:45:25,7,5,7,11.1,0.04,0.14,0.08,18.4,196,112,168,281.0,0,0,1,100
17:45:25,7,5,7,11.1,0.04,0.14,0.08,18.2,196,112,168,281.0,0,0,1,100
17:45:25,7,5,7,11.1,0.04,0.14,0.08,18.4,196,112,168,281.0,0,0,1,100
17:45:25,7,5,7,11.1,0.04,0.14,0.08,18.2,196,112,168,281.0,0,0,1,100
17:45:26,7,5,7,11.1,0.04,0.14,0.08,18.2,196,112,168,281.0,0,0,1,100
17:45:26,7,5,7,11.1,0.04,0.14,0.08,18.4,196,112,168,281.0,0,0,1,100
17:45:26,7,5,7,11.1,0.04,0.14,0.08,18.4,196,112,168,281.0,0,0,1,100
17:45:26,7,5,7,11.1,0.04,0.14,0.08,18.2,196,112,168,281.0,0,0,1,100
17:45:26,7,5,7,11.1,0.04,0.14,0.08,18.4,196,112,168,281.0,0,0,1,100
17:45:26,7,5,8,11.7,0.05,0.13,0.07,18.4,169,136,232,318.0,0,0,0,100
17:45:26,7,5,8,11.7,0.05,0.13,0.07,18.4,169,136,232,318.0,0,0,0,100
17:45:26,7,5,8,11.7,0.05,0.13,0.07,18.2,169,136,232,318.0,0,0,0,100
17:45:26,7,5,8,11.7,0.05,0.13,0.07,18.4,169,136,232,318.0,0,0,0,100
17:45:26,7,5,8,11.7,0.05,0.13,0.07,18.2,169,136,232,318.0,0,0,0,100
17:45:27,7,5,8,11.7,0.05,0.13,0.07,18.3,169,136,232,318.0,0,0,0,100
17:45:27,7,5,8,11.7,0.05,0.13,0.07,18.2,169,136,232,318.0,0,0,0,100
17:45:27,7,5,8,11.7,0.05,0.13,0.07,18.4,169,136,232,318.0,0,0,0,100
17:45:27,7,5,8,11.7,0.05,0.13,0.07,18.2,169,136,232,318.0,0,0,0,100
17:45:27,7,5,8,11.7,0.05,0.13,0.07,18.3,169,136,232,318.0,0,0,0,100
17:45:27,8,5,7,11.7,0.07,0.14,0.03,18.2,237,134,209,343.0,0,0,0,100
17:45:27,8,5,7,11.7,0.07,0.14,0.03,18.2,237,134,209,343.0,0,0,0,100
17:45:27,8,5,7,11.7,0.07,0.14,0.03,18.2,237,134,209,343.0,0,0,0,100
17:45:27,8,5,7,11.7,0.07,0.14,0.03,18.5,237,134,209,343.0,0,0,0,100
17:45:27,8,5,7,11.7,0.07,0.14,0.03,18.4,237,134,209,343.0,0,0,0,100
17:45:28,8,5,7,11.7,0.07,0.14,0.03,18.2,237,134,209,343.0,0,0,0,100
17:45:28,8,5,7,11.7,0.07,0.14,0.03,18.4,237,134,209,343.0,0,0,0,100
17:45:28,8,5,7,11.7,0.07,0.14,0.03,18.3,237,134,209,343.0,0,0,0,100
17:45:28,8,5,7,11.7,0.07,0.14,0.03,18.2,237,134,209,343.0,0,0,0,100
17:45:28,8,5,7,11.7,0.07,0.14,0.03,18.6,237,134,209,343.0,0,0,0,100
17:45:28,9,5,5,11.4,0.12,0.16,0.04,18.3,232,133,158,311.0,0,0,1,100
17:45:28,9,5,5,11.4,0.12,0.16,0.04,18.4,232,133,158,311.0,0,0,1,100
17:45:28,9,5,5,11.4,0.12,0.16,0.04,18.4,232,133,158,311.0,0,0,1,100
17:45:28,9,5,5,11.4,0.12,0.16,0.04,18.3,232,133,158,311.0,0,0,1,100
17:45:28,9,5,5,11.4,0.12,0.16,0.04,18.3,232,133,158,311.0,0,0,1,100
17:45:29,9,5,5,11.4,0.12,0.16,0.04,18.2,232,133,158,311.0,0,0,1,100
17:45:29,9,5,5,11.4,0.12,0.16,0.04,18.4,232,133,158,311.0,0,0,1,100
17:45:29,9,5,5,11.4,0.12,0.16,0.04,18.3,232,133,158,311.0,0,0,1,100
17:45:29,9,5,5,11.4,0.12,0.16,0.04,18.5,232,133,158,311.0,0,0,1,100
17:45:29,9,5,5,11.4,0.12,0.16,0.04,18.4,232,133,158,311.0,0,0,1,100
17:45:29,4,5,8,10.2,0.09,0.17,0.09,18.4,122,118,206,267.0,1,0,0,100
17:45:29,4,5,8,10.2,0.09,0.17,0.09,18.2,122,118,206,267.0,1,0,0,100
17:45:29,4,5,8,10.2,0.09,0.17,0.09,18.4,122,118,206,267.0,1,0,0,100
17:45:29,4,5,8,10.2,0.09,0.17,0.09,18.3,122,118,206,267.0,1,0,0,100
17:45:29,4,5,8,10.2,0.09,0.17,0.09,18.4,122,118,206,267.0,1,0,0,100
17:45:30,4,5,8,10.2,0.09,0.17,0.09,18.2,122,118,206,267.0,1,0,0,100
17:45:30,4,5,8,10.2,0.09,0.17,0.09,18.4,122,118,206,267.0,1,0,0,100
17:45:30,4,5,8,10.2,0.09,0.17,0.09,18.2,122,118,206,267.0,1,0,0,100
17:45:30,4,5,8,10.2,0.09,0.17,0.09,18.3,122,118,206,267.0,1,0,0,100
17:45:30,4,5,8,10.2,0.09,0.17,0.09,18.5,122,118,206,267.0,1,0,0,100
17:45:30,5,3,5,7.7,0.03,0.08,0.06,18.4,148,72,140,216.0,0,0,1,100
17:45:30,5,3,5,7.7,0.03,0.08,0.06,18.4,148,72,140,216.0,0,0,1,100
17:45:30,5,3,5,7.7,0.03,0.08,0.06,18.4,148,72,140,216.0,0,0,1,100
17:45:30,5,3,5,7.7,0.03,0.08,0.06,18.6,148,72,140,216.0,0,0,1,100
17:45:30,5,3,5,7.7,0.03,0.08,0.06,18.4,148,72,140,216.0,0,0,1,100
17:45:31,5,3,5,7.7,0.03,0.08,0.06,18.4,148,72,140,216.0,0,0,1,100
17:45:31,5,3,5,7.7,0.03,0.08,0.06,18.3,148,72,140,216.0,0,0,1,100
17:45:31,5,3,5,7.7,0.03,0.08,0.06,18.2,148,72,140,216.0,0,0,1,100
17:45:31,5,3,5,7.7,0.03,0.08,0.06,18.4,148,72,140,216.0,0,0,1,100
17:45:31,5,3,5,7.7,0.03,0.08,0.06,18.5,148,72,140,216.0,0,0,1,100
17:45:31,4,2,5,6.7,0.09,0.15,0.06,18.3,125,42,144,195.0,0,0,0,100
17:45:31,4,2,5,6.7,0.09,0.15,0.06,18.4,125,42,144,195.0,0,0,0,100
17:45:31,4,2,5,6.7,0.09,0.15,0.06,18.5,125,42,144,195.0,0,0,0,100
17:45:31,4,2,5,6.7,0.09,0.15,0.06,18.4,125,42,144,195.0,0,0,0,100
17:45:31,4,2,5,6.7,0.09,0.15,0.06,18.6,125,42,144,195.0,0,0,0,100
17:45:32,4,2,5,6.7,0.09,0.15,0.06,18.4,125,42,144,195.0,0,0,0,100
17:45:32,4,2,5,6.7,0.09,0.15,0.06,18.4,125,42,144,195.0,0,0,0,100
17:45:32,4,2,5,6.7,0.09,0.15,0.06,18.3,125,42,144,195.0,0,0,0,100
17:45:32,4,2,5,6.7,0.09,0.15,0.06,18.3,125,42,144,195.0,0,0,0,100
17:45:32,4,2,5,6.7,0.09,0.15,0.06,18.2,125,42,144,195.0,0,0,0,100
17:45:32,9,4,5,11.0,0.1,0.27,0.07,18.2,196,101,150,267.0,0,0,0,100
17:45:32,9,4,5,11.0,0.1,0.27,0.07,18.4,196,101,150,267.0,0,0,0,100
17:45:32,9,4,5,11.0,0.1,0.27,0.07,18.5,196,101,150,267.0,0,0,0,100
17:45:32,9,4,5,11.0,0.1,0.27,0.07,18.4,196,101,150,267.0,0,0,0,100
17:45:32,9,4,5,11.0,0.1,0.27,0.07,18.2,196,101,150,267.0,0,0,0,100
17:45:33,9,4,5,11.0,0.1,0.27,0.07,18.2,196,101,150,267.0,0,0,0,100
17:45:33,9,4,5,11.0,0.1,0.27,0.07,18.4,196,101,150,267.0,0,0,0,100
17:45:33,9,4,5,11.0,0.1,0.27,0.07,18.3,196,101,150,267.0,0,0,0,100
17:45:33,9,4,5,11.0,0.1,0.27,0.07,18.5,196,101,150,267.0,0,0,0,100
17:45:33,9,4,5,11.0,0.1,0.27,0.07,18.3,196,101,150,267.0,0,0,0,100
17:45:33,8,5,9,13.0,0.05,0.23,0.07,18.5,194,114,224,318.0,0,0,1,100
17:45:33,8,5,9,13.0,0.05,0.23,0.07,18.2,194,114,224,318.0,0,0,1,100
17:45:33,8,5,9,13.0,0.05,0.23,0.07,18.3,194,114,224,318.0,0,0,1,100
17:45:33,8,5,9,13.0,0.05,0.23,0.07,18.4,194,114,224,318.0,0,0,1,100
17:45:33,8,5,9,13.0,0.05,0.23,0.07,18.4,194,114,224,318.0,0,0,1,100
